36526,0.002363
36527,0.002380
36528,0.002397
36529,0.002414
36530,0.002431
36531,0.002448
36532,0.002466
36533,0.002483
36534,0.002500
36535,0.002517
36536,0.002534
36537,0.002552
36538,0.002569
36539,0.002586
36540,0.002603
36541,0.002620
36542,0.002637
36543,0.002654
36544,0.002671
36545,0.002688
36546,0.002705
36547,0.002722
36548,0.002739
36549,0.002755
36550,0.002772
36551,0.002788
36552,0.002805
36553,0.002821
36554,0.002838
36555,0.002854
36556,0.002870
