40184.3333333333,173.3
40184.375,332.29
40184.4166666667,467.05
40184.4583333333,568.88
40184.5,522.13
40184.5416666667,516.56
40184.5833333333,385.2
40184.625,200.98
40184.6666666667,45.06
40184.7083333333,0
40184.75,0
40184.7916666667,0
40184.8333333333,0
40184.875,0
40184.9166666667,0
40184.9583333333,0
40185,0
40185.0416666667,0
40185.0833333333,0
40185.125,0
40185.1666666667,0
40185.2083333333,0
40185.25,0
40185.2916666667,40.31
40185.3333333333,140.16
40185.375,281.23
40185.4166666667,396.03
40185.4583333333,440.02
40185.5,448.86
40185.5416666667,431.29
40185.5833333333,308.2
40185.625,172.73
40185.6666666667,44.58
40185.7083333333,0
40185.75,0
40185.7916666667,0
40185.8333333333,0
40185.875,0
40185.9166666667,0
40185.9583333333,0
40186,0
40186.0416666667,0
40186.0833333333,0
40186.125,0
40186.1666666667,0
40186.2083333333,0
40186.25,0
40186.2916666667,43.21
40186.3333333333,185.21
40186.375,341.43
40186.4166666667,444.94
40186.4583333333,518.09
40186.5,529.05
40186.5416666667,474.48
40186.5833333333,375.13
40186.625,212.12
40186.6666666667,52.77
40186.7083333333,0
40186.75,0
40186.7916666667,0
40186.8333333333,0
40186.875,0
40186.9166666667,0
40186.9583333333,0
40187,0
40187.0416666667,0
40187.0833333333,0
40187.125,0
40187.1666666667,0
40187.2083333333,0
40187.25,0
40187.2916666667,44.84
40187.3333333333,149.28
40187.375,285.46
40187.4166666667,405.91
40187.4583333333,421.66
40187.5,381.27
40187.5416666667,460.92
40187.5833333333,324.06
40187.625,183.05
40187.6666666667,41.8
40187.7083333333,0
40187.75,0
40187.7916666667,0
40187.8333333333,0
40187.875,0
40187.9166666667,0
40187.9583333333,0
40188,0
40188.0416666667,0
40188.0833333333,0
40188.125,0
40188.1666666667,0
40188.2083333333,0
40188.25,0
40188.2916666667,48.91
40188.3333333333,202.48
40188.375,343.95
40188.4166666667,477.31
40188.4583333333,573.39
40188.5,471.73
40188.5416666667,436.02
40188.5833333333,313.9
40188.625,212.43
40188.6666666667,50.26
40188.7083333333,0
40188.75,0
40188.7916666667,0
40188.8333333333,0
40188.875,0
40188.9166666667,0
40188.9583333333,0
40189,0
40189.0416666667,0
40189.0833333333,0
40189.125,0
40189.1666666667,0
40189.2083333333,0
40189.25,0
40189.2916666667,45.94
40189.3333333333,197.73
40189.375,372.52
40189.4166666667,505.68
40189.4583333333,490
40189.5,497.92
40189.5416666667,497.19
40189.5833333333,370.59
40189.625,231.59
40189.6666666667,63.84
40189.7083333333,0
40189.75,0
40189.7916666667,0
40189.8333333333,0
40189.875,0
40189.9166666667,0
40189.9583333333,0
40190,0
40190.0416666667,0
40190.0833333333,0
40190.125,0
40190.1666666667,0
40190.2083333333,0
40190.25,0
40190.2916666667,31.59
40190.3333333333,122.22
40190.375,263.45
40190.4166666667,343.23
40190.4583333333,391.9
40190.5,529.3
40190.5416666667,491.34
40190.5833333333,341.75
40190.625,185.04
40190.6666666667,46.92
40190.7083333333,0
40190.75,0
40190.7916666667,0
40190.8333333333,0
40190.875,0
40190.9166666667,0
40190.9583333333,0
40191,0
40191.0416666667,0
40191.0833333333,0
40191.125,0
40191.1666666667,0
40191.2083333333,0
40191.25,0
40191.2916666667,35.89
40191.3333333333,137.57
40191.375,304.23
40191.4166666667,429.42
40191.4583333333,520.95
40191.5,521.47
40191.5416666667,478.58
40191.5833333333,371.79
40191.625,232.05
40191.6666666667,65.23
40191.7083333333,0
40191.75,0
40191.7916666667,0
40191.8333333333,0
40191.875,0
40191.9166666667,0
40191.9583333333,0
40192,0
40192.0416666667,0
40192.0833333333,0
40192.125,0
40192.1666666667,0
40192.2083333333,0
40192.25,0
40192.2916666667,59.9
40192.3333333333,241.32
40192.375,419.19
40192.4166666667,555.06
40192.4583333333,591.55
40192.5,633.8
40192.5416666667,569.55
40192.5833333333,441.8
40192.625,270.28
40192.6666666667,81.79
40192.7083333333,0
40192.75,0
40192.7916666667,0
40192.8333333333,0
40192.875,0
40192.9166666667,0
40192.9583333333,0
40193,0
40193.0416666667,0
40193.0833333333,0
40193.125,0
40193.1666666667,0
40193.2083333333,0
40193.25,0
40193.2916666667,34.88
40193.3333333333,144.02
40193.375,298.33
40193.4166666667,415.84
40193.4583333333,482.43
40193.5,481.94
40193.5416666667,416.44
40193.5833333333,311.48
40193.625,194.47
40193.6666666667,43.98
40193.7083333333,0
40193.75,0
40193.7916666667,0
40193.8333333333,0
40193.875,0
40193.9166666667,0
40193.9583333333,0
40194,0
40194.0416666667,0
40194.0833333333,0
40194.125,0
40194.1666666667,0
40194.2083333333,0
40194.25,0
40194.2916666667,44.78
40194.3333333333,207.89
40194.375,376.06
40194.4166666667,527.59
40194.4583333333,529.57
40194.5,481.03
40194.5416666667,322.25
40194.5833333333,232.21
40194.625,152.12
40194.6666666667,56.31
40194.7083333333,0
40194.75,0
40194.7916666667,0
40194.8333333333,0
40194.875,0
40194.9166666667,0
40194.9583333333,0
40195,0
40195.0416666667,0
40195.0833333333,0
40195.125,0
40195.1666666667,0
40195.2083333333,0
40195.25,0
40195.2916666667,37.93
40195.3333333333,144.01
40195.375,264.33
40195.4166666667,317.9
40195.4583333333,396.1
40195.5,288.24
40195.5416666667,197.07
40195.5833333333,71.41
40195.625,47.7
40195.6666666667,22.27
40195.7083333333,0
40195.75,0
40195.7916666667,0
40195.8333333333,0
40195.875,0
40195.9166666667,0
40195.9583333333,0
40196,0
40196.0416666667,0
40196.0833333333,0
40196.125,0
40196.1666666667,0
40196.2083333333,0
40196.25,0
40196.2916666667,19.31
40196.3333333333,28.8
40196.375,65.66
40196.4166666667,120.87
40196.4583333333,132.52
40196.5,106.34
40196.5416666667,122.68
40196.5833333333,109.38
40196.625,137.93
40196.6666666667,72.33
40196.7083333333,0
40196.75,0
40196.7916666667,0
40196.8333333333,0
40196.875,0
40196.9166666667,0
40196.9583333333,0
40197,0
40197.0416666667,0
40197.0833333333,0
40197.125,0
40197.1666666667,0
40197.2083333333,0
40197.25,0
40197.2916666667,19.73
40197.3333333333,28.19
40197.375,71.84
40197.4166666667,58.55
40197.4583333333,49.68
40197.5,272.24
40197.5416666667,282.11
40197.5833333333,290.76
40197.625,158.75
40197.6666666667,55.84
40197.7083333333,0
40197.75,0
40197.7916666667,0
40197.8333333333,0
40197.875,0
40197.9166666667,0
40197.9583333333,0
40198,0
40198.0416666667,0
40198.0833333333,0
40198.125,0
40198.1666666667,0
40198.2083333333,0
40198.25,0
40198.2916666667,29.34
40198.3333333333,45.05
40198.375,89.88
40198.4166666667,101.54
40198.4583333333,184.73
40198.5,127.02
40198.5416666667,51.52
40198.5833333333,60.62
40198.625,41.09
40198.6666666667,18.81
40198.7083333333,0
40198.75,0
40198.7916666667,0
40198.8333333333,0
40198.875,0
40198.9166666667,0
40198.9583333333,0
40199,0
40199.0416666667,0
40199.0833333333,0
40199.125,0
40199.1666666667,0
40199.2083333333,0
40199.25,0
40199.2916666667,23.28
40199.3333333333,33.89
40199.375,84.17
40199.4166666667,40.86
40199.4583333333,59.91
40199.5,107.97
40199.5416666667,263.23
40199.5833333333,210.83
40199.625,132.1
40199.6666666667,48.48
40199.7083333333,0
40199.75,0
40199.7916666667,0
40199.8333333333,0
40199.875,0
40199.9166666667,0
40199.9583333333,0
40200,0
40200.0416666667,0
40200.0833333333,0
40200.125,0
40200.1666666667,0
40200.2083333333,0
40200.25,0
40200.2916666667,34.75
40200.3333333333,126.11
40200.375,234.88
40200.4166666667,360.59
40200.4583333333,403.42
40200.5,338.08
40200.5416666667,305.95
40200.5833333333,208.63
40200.625,131.18
40200.6666666667,42.93
40200.7083333333,0
40200.75,0
40200.7916666667,0
40200.8333333333,0
40200.875,0
40200.9166666667,0
40200.9583333333,0
40201,0
40201.0416666667,0
40201.0833333333,0
40201.125,0
40201.1666666667,0
40201.2083333333,0
40201.25,0
40201.2916666667,59.02
40201.3333333333,229.45
40201.375,406.48
40201.4166666667,547.5
40201.4583333333,613.4
40201.5,605.94
40201.5416666667,515.88
40201.5833333333,431.38
40201.625,276.67
40201.6666666667,93.43
40201.7083333333,0
40201.75,0
40201.7916666667,0
40201.8333333333,0
40201.875,0
40201.9166666667,0
40201.9583333333,0
40202,0
40202.0416666667,0
40202.0833333333,0
40202.125,0
40202.1666666667,0
40202.2083333333,0
40202.25,0
40202.2916666667,61.85
40202.3333333333,237.7
40202.375,418.53
40202.4166666667,546.79
40202.4583333333,625.78
40202.5,627.07
40202.5416666667,560.98
40202.5833333333,439.53
40202.625,278.62
40202.6666666667,101.8
40202.7083333333,0
40202.75,0
40202.7916666667,0
40202.8333333333,0
40202.875,0
40202.9166666667,0
40202.9583333333,0
40203,0
40203.0416666667,0
40203.0833333333,0
40203.125,0
40203.1666666667,0
40203.2083333333,0
40203.25,0
40203.2916666667,59.27
40203.3333333333,224.91
40203.375,403.81
40203.4166666667,537.17
40203.4583333333,509.88
40203.5,460.78
40203.5416666667,300.91
40203.5833333333,219.75
40203.625,131.94
40203.6666666667,44.77
40203.7083333333,0
40203.75,0
40203.7916666667,0
40203.8333333333,0
40203.875,0
40203.9166666667,0
40203.9583333333,0
40204,0
40204.0416666667,0
40204.0833333333,0
40204.125,0
40204.1666666667,0
40204.2083333333,0
40204.25,0
40204.2916666667,43.85
40204.3333333333,140.72
40204.375,276.95
40204.4166666667,375.98
40204.4583333333,331.12
40204.5,109.77
40204.5416666667,118.51
40204.5833333333,98.4
40204.625,46.35
40204.6666666667,12.47
40204.7083333333,0
40204.75,0
40204.7916666667,0
40204.8333333333,0
40204.875,0
40204.9166666667,0
40204.9583333333,0
40205,0
40205.0416666667,0
40205.0833333333,0
40205.125,0
40205.1666666667,0
40205.2083333333,0
40205.25,0
40205.2916666667,52.6
40205.3333333333,228.56
40205.375,403.27
40205.4166666667,540.12
40205.4583333333,617.57
40205.5,629.67
40205.5416666667,578.27
40205.5833333333,459.66
40205.625,294.86
40205.6666666667,112.99
40205.7083333333,0
40205.75,0
40205.7916666667,0
40205.8333333333,0
40205.875,0
40205.9166666667,0
40205.9583333333,0
40206,0
40206.0416666667,0
40206.0833333333,0
40206.125,0
40206.1666666667,0
40206.2083333333,0
40206.25,0
40206.2916666667,68.22
40206.3333333333,262.7
40206.375,439.08
40206.4166666667,587.52
40206.4583333333,652.07
40206.5,664.91
40206.5416666667,604.05
40206.5833333333,466.46
40206.625,292.73
40206.6666666667,110.86
40206.7083333333,0
40206.75,0
40206.7916666667,0
40206.8333333333,0
40206.875,0
40206.9166666667,0
40206.9583333333,0
40207,0
40207.0416666667,0
40207.0833333333,0
40207.125,0
40207.1666666667,0
40207.2083333333,0
40207.25,0
40207.2916666667,50.65
40207.3333333333,166.68
40207.375,320.9
40207.4166666667,422.79
40207.4583333333,579.55
40207.5,536.22
40207.5416666667,479.87
40207.5833333333,332.38
40207.625,208.34
40207.6666666667,76.21
40207.7083333333,0
40207.75,0
40207.7916666667,0
40207.8333333333,0
40207.875,0
40207.9166666667,0
40207.9583333333,0
40208,0
40208.0416666667,0
40208.0833333333,0
40208.125,0
40208.1666666667,0
40208.2083333333,0
40208.25,0
40208.2916666667,55.66
40208.3333333333,206.02
40208.375,351.74
40208.4166666667,498.54
40208.4583333333,567.23
40208.5,559.81
40208.5416666667,562.3
40208.5833333333,416.57
40208.625,266.07
40208.6666666667,97.2
40208.7083333333,7.98
40208.75,0
40208.7916666667,0
40208.8333333333,0
40208.875,0
40208.9166666667,0
40208.9583333333,0
40209,0
40209.0416666667,0
40209.0833333333,0
40209.125,0
40209.1666666667,0
40209.2083333333,0
40209.25,0
40209.2916666667,68.58
40209.3333333333,240.25
40209.375,415.02
40209.4166666667,541.7
40209.4583333333,621.58
40209.5,592.23
40209.5416666667,586.18
40209.5833333333,413.43
40209.625,272.34
40209.6666666667,89.92
40209.7083333333,7.16
40209.75,0
40209.7916666667,0
40209.8333333333,0
40209.875,0
40209.9166666667,0
40209.9583333333,0
40210,0
40210.0416666667,0
40210.0833333333,0
40210.125,0
40210.1666666667,0
40210.2083333333,0
40210.25,0
40210.2916666667,58.46
40210.3333333333,207.31
40210.375,355.39
40210.4166666667,518.85
40210.4583333333,566.59
40210.5,619.77
40210.5416666667,562.27
40210.5833333333,410.48
40210.625,265.44
40210.6666666667,95.77
40210.7083333333,6.91
40210.75,0
40210.7916666667,0
40210.8333333333,0
40210.875,0
40210.9166666667,0
40210.9583333333,0
40211,0
40211.0416666667,0
40211.0833333333,0
40211.125,0
40211.1666666667,0
40211.2083333333,0
40211.25,0
40211.2916666667,37.53
40211.3333333333,145.71
40211.375,266.55
40211.4166666667,381.44
40211.4583333333,484.43
40211.5,437.3
40211.5416666667,420.01
40211.5833333333,344.08
40211.625,236.83
40211.6666666667,84.23
40211.7083333333,7.66
40211.75,0
40211.7916666667,0
40211.8333333333,0
40211.875,0
40211.9166666667,0
40211.9583333333,0
40212,0
40212.0416666667,0
40212.0833333333,0
40212.125,0
40212.1666666667,0
40212.2083333333,0
40212.25,0
40212.2916666667,75.69
40212.3333333333,251.87
40212.375,432.38
40212.4166666667,578.79
40212.4583333333,649.28
40212.5,660.09
40212.5416666667,632.81
40212.5833333333,492.09
40212.625,324.97
40212.6666666667,132.48
40212.7083333333,8.41
40212.75,0
40212.7916666667,0
40212.8333333333,0
40212.875,0
40212.9166666667,0
40212.9583333333,0
40213,0
40213.0416666667,0
40213.0833333333,0
40213.125,0
40213.1666666667,0
40213.2083333333,0
40213.25,0
40213.2916666667,46.36
40213.3333333333,151.85
40213.375,283.38
40213.4166666667,410
40213.4583333333,491.98
40213.5,453.27
40213.5416666667,424.46
40213.5833333333,393.36
40213.625,257.23
40213.6666666667,99.38
40213.7083333333,8.63
40213.75,0
40213.7916666667,0
40213.8333333333,0
40213.875,0
40213.9166666667,0
40213.9583333333,0
40214,0
40214.0416666667,0
40214.0833333333,0
40214.125,0
40214.1666666667,0
40214.2083333333,0
40214.25,0
40214.2916666667,30.85
40214.3333333333,49.16
40214.375,61.29
40214.4166666667,109.79
40214.4583333333,168.12
40214.5,104.45
40214.5416666667,168.94
40214.5833333333,112.79
40214.625,56.11
40214.6666666667,17.89
40214.7083333333,6.73
40214.75,0
40214.7916666667,0
40214.8333333333,0
40214.875,0
40214.9166666667,0
40214.9583333333,0
40215,0
40215.0416666667,0
40215.0833333333,0
40215.125,0
40215.1666666667,0
40215.2083333333,0
40215.25,0
40215.2916666667,44.17
40215.3333333333,132.37
40215.375,250.35
40215.4166666667,355
40215.4583333333,417.85
40215.5,440.18
40215.5416666667,324.79
40215.5833333333,248.76
40215.625,161.92
40215.6666666667,84.97
40215.7083333333,8.89
40215.75,0
40215.7916666667,0
40215.8333333333,0
40215.875,0
40215.9166666667,0
40215.9583333333,0
40216,0
40216.0416666667,0
40216.0833333333,0
40216.125,0
40216.1666666667,0
40216.2083333333,0
40216.25,0
40216.2916666667,93.63
40216.3333333333,287.45
40216.375,469.99
40216.4166666667,606.27
40216.4583333333,687.79
40216.5,690.55
40216.5416666667,649.48
40216.5833333333,512.67
40216.625,341.21
40216.6666666667,140.95
40216.7083333333,10.66
40216.75,0
40216.7916666667,0
40216.8333333333,0
40216.875,0
40216.9166666667,0
40216.9583333333,0
40217,0
40217.0416666667,0
40217.0833333333,0
40217.125,0
40217.1666666667,0
40217.2083333333,0
40217.25,0
40217.2916666667,93.19
40217.3333333333,288.52
40217.375,471.11
40217.4166666667,597.17
40217.4583333333,673.34
40217.5,663.35
40217.5416666667,635.06
40217.5833333333,497.34
40217.625,331.5
40217.6666666667,136.41
40217.7083333333,11.02
40217.75,0
40217.7916666667,0
40217.8333333333,0
40217.875,0
40217.9166666667,0
40217.9583333333,0
40218,0
40218.0416666667,0
40218.0833333333,0
40218.125,0
40218.1666666667,0
40218.2083333333,0
40218.25,0
40218.2916666667,60.12
40218.3333333333,157.39
40218.375,264.07
40218.4166666667,372.36
40218.4583333333,245.71
40218.5,223.24
40218.5416666667,131.3
40218.5833333333,112.03
40218.625,109.77
40218.6666666667,44.62
40218.7083333333,7.34
40218.75,0
40218.7916666667,0
40218.8333333333,0
40218.875,0
40218.9166666667,0
40218.9583333333,0
40219,0
40219.0416666667,0
40219.0833333333,0
40219.125,0
40219.1666666667,0
40219.2083333333,0
40219.25,0
40219.2916666667,93.42
40219.3333333333,290.19
40219.375,488.52
40219.4166666667,634.19
40219.4583333333,695.27
40219.5,707.87
40219.5416666667,667.97
40219.5833333333,534.09
40219.625,364.31
40219.6666666667,164.2
40219.7083333333,13.95
40219.75,0
40219.7916666667,0
40219.8333333333,0
40219.875,0
40219.9166666667,0
40219.9583333333,0
40220,0
40220.0416666667,0
40220.0833333333,0
40220.125,0
40220.1666666667,0
40220.2083333333,0
40220.25,0
40220.2916666667,94.8
40220.3333333333,261.74
40220.375,432.94
40220.4166666667,573.91
40220.4583333333,622.87
40220.5,641.39
40220.5416666667,546.03
40220.5833333333,444.97
40220.625,289.15
40220.6666666667,122.42
40220.7083333333,10.91
40220.75,0
40220.7916666667,0
40220.8333333333,0
40220.875,0
40220.9166666667,0
40220.9583333333,0
40221,0
40221.0416666667,0
40221.0833333333,0
40221.125,0
40221.1666666667,0
40221.2083333333,0
40221.25,0
40221.2916666667,96.38
40221.3333333333,279.62
40221.375,465.47
40221.4166666667,592.73
40221.4583333333,685.59
40221.5,711.5
40221.5416666667,678.36
40221.5833333333,536.95
40221.625,365.62
40221.6666666667,159.8
40221.7083333333,15.21
40221.75,0
40221.7916666667,0
40221.8333333333,0
40221.875,0
40221.9166666667,0
40221.9583333333,0
40222,0
40222.0416666667,0
40222.0833333333,0
40222.125,0
40222.1666666667,0
40222.2083333333,0
40222.25,0
40222.2916666667,113.33
40222.3333333333,309.76
40222.375,495.41
40222.4166666667,657.98
40222.4583333333,714.42
40222.5,725.59
40222.5416666667,666.23
40222.5833333333,544.03
40222.625,370.96
40222.6666666667,168.95
40222.7083333333,16.2
40222.75,0
40222.7916666667,0
40222.8333333333,0
40222.875,0
40222.9166666667,0
40222.9583333333,0
40223,0
40223.0416666667,0
40223.0833333333,0
40223.125,0
40223.1666666667,0
40223.2083333333,0
40223.25,0
40223.2916666667,113.8
40223.3333333333,307.62
40223.375,502.48
40223.4166666667,638.53
40223.4583333333,722.47
40223.5,728.55
40223.5416666667,697.03
40223.5833333333,555.62
40223.625,381.81
40223.6666666667,179.27
40223.7083333333,18.44
40223.75,0
40223.7916666667,0
40223.8333333333,0
40223.875,0
40223.9166666667,0
40223.9583333333,0
40224,0
40224.0416666667,0
40224.0833333333,0
40224.125,0
40224.1666666667,0
40224.2083333333,0
40224.25,0
40224.2916666667,125.7
40224.3333333333,325.12
40224.375,511.98
40224.4166666667,672.87
40224.4583333333,736.62
40224.5,763.05
40224.5416666667,703.73
40224.5833333333,564.46
40224.625,387.66
40224.6666666667,184.55
40224.7083333333,19.51
40224.75,0
40224.7916666667,0
40224.8333333333,0
40224.875,0
40224.9166666667,0
40224.9583333333,0
40225,0
40225.0416666667,0
40225.0833333333,0
40225.125,0
40225.1666666667,0
40225.2083333333,0
40225.25,7.76
40225.2916666667,120.78
40225.3333333333,331.05
40225.375,516.51
40225.4166666667,655.18
40225.4583333333,752.78
40225.5,748.91
40225.5416666667,710.42
40225.5833333333,567.76
40225.625,390.99
40225.6666666667,183.62
40225.7083333333,19.43
40225.75,0
40225.7916666667,0
40225.8333333333,0
40225.875,0
40225.9166666667,0
40225.9583333333,0
40226,0
40226.0416666667,0
40226.0833333333,0
40226.125,0
40226.1666666667,0
40226.2083333333,0
40226.25,7.82
40226.2916666667,122.98
40226.3333333333,323.75
40226.375,508.55
40226.4166666667,652.27
40226.4583333333,722.03
40226.5,726.84
40226.5416666667,683.61
40226.5833333333,546.2
40226.625,374.39
40226.6666666667,173.29
40226.7083333333,19.66
40226.75,0
40226.7916666667,0
40226.8333333333,0
40226.875,0
40226.9166666667,0
40226.9583333333,0
40227,0
40227.0416666667,0
40227.0833333333,0
40227.125,0
40227.1666666667,0
40227.2083333333,0
40227.25,4.55
40227.2916666667,70.27
40227.3333333333,188.25
40227.375,309.62
40227.4166666667,417.92
40227.4583333333,532.22
40227.5,600.99
40227.5416666667,521.3
40227.5833333333,381.15
40227.625,243.66
40227.6666666667,101.05
40227.7083333333,15.43
40227.75,0
40227.7916666667,0
40227.8333333333,0
40227.875,0
40227.9166666667,0
40227.9583333333,0
40228,0
40228.0416666667,0
40228.0833333333,0
40228.125,0
40228.1666666667,0
40228.2083333333,0
40228.25,5.12
40228.2916666667,74.09
40228.3333333333,166.37
40228.375,289.05
40228.4166666667,437.61
40228.4583333333,544.18
40228.5,589.09
40228.5416666667,537.45
40228.5833333333,467.23
40228.625,318.91
40228.6666666667,118.78
40228.7083333333,16.14
40228.75,0
40228.7916666667,0
40228.8333333333,0
40228.875,0
40228.9166666667,0
40228.9583333333,0
40229,0
40229.0416666667,0
40229.0833333333,0
40229.125,0
40229.1666666667,0
40229.2083333333,0
40229.25,7.6
40229.2916666667,121.93
40229.3333333333,326.08
40229.375,518.16
40229.4166666667,643.34
40229.4583333333,696.45
40229.5,705.44
40229.5416666667,657.32
40229.5833333333,552.65
40229.625,378.01
40229.6666666667,159.32
40229.7083333333,22.4
40229.75,0
40229.7916666667,0
40229.8333333333,0
40229.875,0
40229.9166666667,0
40229.9583333333,0
40230,0
40230.0416666667,0
40230.0833333333,0
40230.125,0
40230.1666666667,0
40230.2083333333,0
40230.25,7.77
40230.2916666667,90.38
40230.3333333333,243.12
40230.375,375.58
40230.4166666667,419.27
40230.4583333333,618.16
40230.5,668.13
40230.5416666667,619.76
40230.5833333333,435.92
40230.625,325.35
40230.6666666667,141.45
40230.7083333333,18.25
40230.75,0
40230.7916666667,0
40230.8333333333,0
40230.875,0
40230.9166666667,0
40230.9583333333,0
40231,0
40231.0416666667,0
40231.0833333333,0
40231.125,0
40231.1666666667,0
40231.2083333333,0
40231.25,8.55
40231.2916666667,130.57
40231.3333333333,334.71
40231.375,528.36
40231.4166666667,674.18
40231.4583333333,744.65
40231.5,768.34
40231.5416666667,701.46
40231.5833333333,590.02
40231.625,416.1
40231.6666666667,211.95
40231.7083333333,29.7
40231.75,0
40231.7916666667,0
40231.8333333333,0
40231.875,0
40231.9166666667,0
40231.9583333333,0
40232,0
40232.0416666667,0
40232.0833333333,0
40232.125,0
40232.1666666667,0
40232.2083333333,0
40232.25,11.89
40232.2916666667,145.16
40232.3333333333,306.41
40232.375,465.76
40232.4166666667,598.36
40232.4583333333,709.34
40232.5,681.78
40232.5416666667,539.65
40232.5833333333,292.3
40232.625,214.13
40232.6666666667,100.73
40232.7083333333,14.69
40232.75,0
40232.7916666667,0
40232.8333333333,0
40232.875,0
40232.9166666667,0
40232.9583333333,0
40233,0
40233.0416666667,0
40233.0833333333,0
40233.125,0
40233.1666666667,0
40233.2083333333,0
40233.25,9.56
40233.2916666667,104.39
40233.3333333333,217.77
40233.375,340.4
40233.4166666667,403.62
40233.4583333333,469.32
40233.5,434.98
40233.5416666667,320.55
40233.5833333333,280.88
40233.625,182.22
40233.6666666667,79.81
40233.7083333333,16.57
40233.75,0
40233.7916666667,0
40233.8333333333,0
40233.875,0
40233.9166666667,0
40233.9583333333,0
40234,0
40234.0416666667,0
40234.0833333333,0
40234.125,0
40234.1666666667,0
40234.2083333333,0
40234.25,9.83
40234.2916666667,146.41
40234.3333333333,340.52
40234.375,537.03
40234.4166666667,679.84
40234.4583333333,770.05
40234.5,768.21
40234.5416666667,702.74
40234.5833333333,586.41
40234.625,420.12
40234.6666666667,198.52
40234.7083333333,29.62
40234.75,0
40234.7916666667,0
40234.8333333333,0
40234.875,0
40234.9166666667,0
40234.9583333333,0
40235,0
40235.0416666667,0
40235.0833333333,0
40235.125,0
40235.1666666667,0
40235.2083333333,0
40235.25,12.11
40235.2916666667,102.32
40235.3333333333,259.26
40235.375,412.56
40235.4166666667,542.65
40235.4583333333,594.12
40235.5,510.67
40235.5416666667,453.23
40235.5833333333,344.12
40235.625,238.22
40235.6666666667,98.53
40235.7083333333,16.53
40235.75,0
40235.7916666667,0
40235.8333333333,0
40235.875,0
40235.9166666667,0
40235.9583333333,0
40236,0
40236.0416666667,0
40236.0833333333,0
40236.125,0
40236.1666666667,0
40236.2083333333,0
40236.25,9.73
40236.2916666667,88.71
40236.3333333333,215.8
40236.375,355.78
40236.4166666667,467
40236.4583333333,673.24
40236.5,620.02
40236.5416666667,476.45
40236.5833333333,349.19
40236.625,218.31
40236.6666666667,99.38
40236.7083333333,17.49
40236.75,0
40236.7916666667,0
40236.8333333333,0
40236.875,0
40236.9166666667,0
40236.9583333333,0
40237,0
40237.0416666667,0
40237.0833333333,0
40237.125,0
40237.1666666667,0
40237.2083333333,0
40237.25,17.38
40237.2916666667,172.62
40237.3333333333,386.91
40237.375,574.06
40237.4166666667,722.87
40237.4583333333,773.63
40237.5,741.23
40237.5416666667,691.7
40237.5833333333,550.43
40237.625,345.83
40237.6666666667,175.27
40237.7083333333,24.55
40237.75,0
40237.7916666667,0
40237.8333333333,0
40237.875,0
40237.9166666667,0
40237.9583333333,0
40238,0
40238.0416666667,0
40238.0833333333,0
40238.125,0
