40512.86944,15
40512.89236,14
40512.91111,11
40512.91667,11
40512.95278,10
40512.99444,11
40512.99931,11
40513.03611,20
40513.04167,19
40513.07778,21
40513.11944,21
40513.16111,25
40513.16667,25
40513.20278,25
40513.24444,28
40513.28472,16
40513.28611,18
40513.29167,18
40513.32778,23
40513.34167,16
40513.34722,14
40513.35486,14
40513.36806,13
40513.36944,10
40513.39028,11
40513.39375,28
40513.39583,23
40513.39931,20
40513.40417,20
40513.40764,17
40513.41111,16
40513.41528,11
40513.41667,16
40513.42569,20
40513.43681,21
40513.44861,20
40513.45278,20
40513.46042,15
40513.48264,16
40513.49444,13
40513.50556,13
40513.53611,17
40513.54167,17
40513.57778,16
40513.61944,22
40513.66111,20
40513.66667,19
40513.70278,15
40513.74444,11
40513.78611,9
40513.79167,9
40513.82778,8
40513.86944,10
40513.91111,10
40513.91667,10
40513.95278,8
40513.99444,8
40513.99931,8
40514.03611,0
40514.04167,0
40514.07778,0
40514.11944,5
40514.16111,5
40514.16667,5
40514.20278,3
40514.24444,0
40514.28611,0
40514.29167,0
40514.32778,7
40514.36944,10
40514.41111,13
40514.41667,13
40514.42222,11
40514.45278,16
40514.49444,14
40514.53611,13
40514.54167,13
40514.57778,11
40514.61944,8
40514.66111,7
40514.66667,7
40514.70278,9
40514.74444,9
40514.78611,6
40514.79167,6
40514.82778,8
40514.86944,10
40514.91111,7
40514.91667,7
40514.95278,8
40514.99444,8
40514.99931,8
40515.03611,8
40515.04167,8
40515.07778,7
40515.11944,8
40515.16111,7
40515.16667,7
40515.20278,6
40515.24444,5
40515.28611,5
40515.29167,5
40515.32778,6
40515.34653,3
40515.36944,6
40515.41111,9
40515.41667,9
40515.45278,11
40515.49444,11
40515.53611,9
40515.54167,9
40515.57778,10
40515.61944,11
40515.66111,13
40515.66667,13
40515.70278,11
40515.74444,13
40515.78611,7
40515.79167,7
40515.82778,8
40515.86944,11
40515.91111,15
40515.91667,15
40515.95278,14
40515.99444,11
40515.99931,11
40516.03611,13
40516.04167,13
40516.07778,13
40516.11944,9
40516.16111,9
40516.16667,9
40516.20278,10
40516.24444,13
40516.28611,11
40516.29167,11
40516.32778,9
40516.36944,10
40516.41111,11
40516.41667,11
40516.45278,7
40516.49444,10
40516.53611,10
40516.54167,10
40516.57778,9
40516.61944,7
40516.66111,6
40516.66667,6
40516.70278,8
40516.74444,9
40516.78611,6
40516.79167,6
40516.82778,8
40516.86944,8
40516.91111,9
40516.91667,9
40516.95278,7
40516.99444,11
40516.99931,11
40517.03611,14
40517.04167,14
40517.07778,14
40517.11944,8
40517.16111,10
40517.16667,10
40517.20278,13
40517.24444,14
40517.28611,17
40517.29167,17
40517.32778,18
40517.36944,10
40517.41111,15
40517.41667,15
40517.45278,17
40517.49444,18
40517.53611,16
40517.54167,16
40517.57778,24
40517.61944,23
40517.66111,23
40517.66667,23
40517.70278,14
40517.74444,11
40517.78611,14
40517.79167,14
40517.82778,20
40517.86944,15
40517.91111,17
40517.91667,17
40517.95278,11
40517.99444,9
40517.99931,9
40518.03611,14
40518.04167,14
40518.07778,11
40518.11944,7
40518.16111,9
40518.16667,9
40518.20278,11
40518.24444,13
40518.28611,14
40518.29167,14
40518.31042,11
40518.32778,14
40518.36944,17
40518.41111,22
40518.41667,22
40518.45278,21
40518.49444,18
40518.53611,28
40518.54167,28
40518.57778,20
40518.61944,16
40518.66111,18
40518.66667,18
40518.70278,16
40518.74444,18
40518.78611,15
40518.79167,15
40518.82778,16
40518.86944,10
40518.91111,18
40518.91667,18
40518.95278,16
40518.99444,9
40518.99931,9
40519.03611,18
40519.04167,18
40519.07778,10
40519.11944,10
40519.16111,13
40519.16667,13
40519.20278,9
40519.24444,17
40519.28611,9
40519.29167,9
40519.32778,15
40519.36944,18
40519.41111,20
40519.41667,19
40519.45278,18
40519.49444,18
40519.53611,18
40519.54167,18
40519.57778,23
40519.61944,21
40519.66111,15
40519.66667,15
40519.70278,15
40519.74444,18
40519.78611,16
40519.79167,16
40519.82778,14
40519.86944,14
40519.91111,13
40519.91667,13
40519.95278,13
40519.99444,15
40519.99931,15
40520.03611,11
40520.04167,11
40520.07778,13
40520.11944,10
40520.16111,10
40520.16667,10
40520.20278,7
40520.24444,5
40520.28611,8
40520.29167,8
40520.32778,6
40520.36944,10
40520.41111,21
40520.41667,21
40520.45278,13
40520.49444,15
40520.53611,10
40520.54167,10
40520.57778,15
40520.61944,15
40520.66111,17
40520.66667,17
40520.70278,11
40520.74444,13
40520.78611,8
40520.79167,8
40520.82778,6
40520.86944,8
40520.91111,6
40520.91667,6
40520.95278,7
40520.99444,8
40520.99931,8
40521.03611,7
40521.04167,7
40521.07778,7
40521.11944,7
40521.16111,7
40521.16667,7
40521.20278,6
40521.24444,5
40521.28611,6
40521.29167,6
40521.32778,7
40521.36944,9
40521.41111,9
40521.41667,9
40521.45278,13
40521.49444,14
40521.53611,14
40521.54167,14
40521.57778,14
40521.61944,11
40521.66111,6
40521.66667,6
40521.70278,10
40521.74444,8
40521.78611,6
40521.79167,6
40521.82778,0
40521.86944,0
40521.91111,0
40521.91667,0
40521.94306,0
40521.95278,5
40521.99444,0
40521.99931,0
40522.03611,3
40522.04167,3
40522.07778,0
40522.11944,0
40522.16111,0
40522.20278,6
40522.24444,5
40522.28611,7
40522.29167,7
40522.32778,9
40522.36944,9
40522.41111,9
40522.41667,9
40522.44028,6
40522.45278,6
40522.45764,7
40522.46667,8
40522.47569,9
40522.48472,5
40522.49444,7
40522.51944,6
40522.53611,6
40522.54167,6
40522.57778,8
40522.61944,9
40522.66111,6
40522.66667,6
40522.70278,9
40522.74444,3
40522.78611,3
40522.79167,3
40522.82778,0
40522.86944,3
40522.89792,0
40522.91111,3
40522.91667,3
40522.95278,5
40522.99444,0
40522.99931,0
40523.03611,0
40523.04167,0
40523.07778,0
40523.11944,0
40523.16111,0
40523.16667,0
40523.20278,0
40523.24444,3
40523.28611,3
40523.29167,3
40523.32778,5
40523.36944,3
40523.41111,6
40523.41667,6
40523.45278,0
40523.49444,3
40523.53611,5
40523.54167,5
40523.57778,0
40523.61944,7
40523.66111,8
40523.66667,8
40523.70278,6
40523.73056,7
40523.74236,7
40523.74444,7
40523.78611,5
40523.79167,5
40523.82778,5
40523.8375,0
40523.84653,6
40523.86944,5
40523.91111,6
40523.91667,6
40523.92361,6
40523.93333,7
40523.94236,8
40523.95278,7
40523.95833,8
40523.97361,8
40523.99444,9
40523.99931,9
40524.00556,7
40524.01319,6
40524.03125,6
40524.03611,8
40524.04167,8
40524.04444,7
40524.06875,7
40524.07778,8
40524.09931,7
40524.11944,7
40524.14167,5
40524.15139,5
40524.15972,5
40524.16111,5
40524.16667,5
40524.16944,5
40524.17986,5
40524.18542,5
40524.19375,0
40524.20278,3
40524.23472,3
40524.24444,0
40524.24792,0
40524.25486,0
40524.27292,0
40524.27986,0
40524.28611,0
40524.29097,3
40524.29167,0
40524.30208,5
40524.32639,0
40524.32778,0
40524.36944,11
40524.37708,10
40524.39028,13
40524.40694,9
40524.41111,10
40524.41667,10
40524.42222,10
40524.45139,13
40524.45278,10
40524.49444,13
40524.53611,10
40524.54167,10
40524.57778,7
40524.61944,5
40524.62292,5
40524.65139,3
40524.65625,5
40524.65972,5
40524.66111,5
40524.66667,5
40524.66875,0
40524.67014,0
40524.67222,0
40524.6875,3
40524.69167,3
40524.69444,3
40524.70278,0
40524.70486,0
40524.70625,0
40524.725,0
40524.73264,3
40524.73403,5
40524.74444,6
40524.77222,5
40524.77431,5
40524.77847,5
40524.78611,5
40524.78889,8
40524.79097,7
40524.79167,5
40524.79722,9
40524.81458,7
40524.82431,8
40524.82778,8
40524.86944,13
40524.91111,10
40524.91667,10
40524.95278,14
40524.99931,14
40525.03611,13
40525.07778,7
40525.11944,15
40525.16111,10
40525.16667,10
40525.20278,17
40525.24444,13
40525.24653,16
40525.26736,7
40525.27778,8
40525.28611,9
40525.29167,9
40525.30764,11
40525.32778,13
40525.36944,14
40525.41111,9
40525.41667,9
40525.45278,21
40525.49444,20
40525.53611,21
40525.54167,21
40525.57778,22
40525.61944,22
40525.66111,18
40525.66667,18
40525.70278,20
40525.74444,18
40525.78611,21
40525.79167,21
40525.82778,15
40525.86944,25
40525.91111,20
40525.91667,19
40525.95278,14
40525.98264,22
40525.99444,22
40525.99583,21
40525.99931,21
40526.00972,13
40526.01181,14
40526.02222,9
40526.03611,17
40526.04167,17
40526.07778,14
40526.11944,15
40526.16111,11
40526.16667,11
40526.20278,18
40526.24444,15
40526.28611,17
40526.29167,17
40526.32778,22
40526.36944,21
40526.41111,20
40526.41667,19
40526.45278,17
40526.49444,17
40526.53611,18
40526.54167,18
40526.57778,22
40526.61944,21
40526.66111,21
40526.66667,21
40526.70278,20
40526.74444,18
40526.78611,22
40526.79167,22
40526.82778,15
40526.86944,17
40526.91111,11
40526.91667,11
40526.95278,15
40526.99444,15
40526.99931,15
40527.03611,9
40527.04167,9
40527.07778,14
40527.11944,11
40527.16111,9
40527.16667,9
40527.20278,7
40527.24444,11
40527.28611,10
40527.29167,10
40527.32778,9
40527.36944,13
40527.41111,17
40527.41667,17
40527.45278,18
40527.49444,16
40527.53611,10
40527.54167,10
40527.57778,15
40527.61944,16
40527.66111,18
40527.66667,18
40527.70278,16
40527.74444,11
40527.78611,13
40527.79167,13
40527.82778,10
40527.86944,13
40527.91111,5
40527.91667,5
40527.95278,9
40527.99444,7
40527.99931,7
40528.03611,9
40528.04167,9
40528.07778,9
40528.11944,11
40528.16111,3
40528.16667,3
40528.20278,5
40528.24444,6
40528.28611,5
40528.29167,5
40528.30208,3
40528.32778,7
40528.35833,6
40528.36944,7
40528.41111,5
40528.41319,0
40528.41458,3
40528.41667,0
40528.42222,5
40528.42778,6
40528.43472,3
40528.44514,0
40528.45278,0
40528.49444,3
40528.51875,0
40528.53611,0
40528.54167,0
40528.54514,0
40528.57778,3
40528.59097,0
40528.59444,0
40528.60208,6
40528.60625,3
40528.61319,3
40528.61944,3
40528.62708,5
40528.63403,5
40528.65278,0
40528.66111,0
40528.66667,0
40528.70278,0
40528.71667,0
40528.74444,5
40528.78611,6
40528.79167,6
40528.79444,5
40528.82778,7
40528.86944,5
40528.88333,5
40528.91111,7
40528.91667,7
40528.94444,7
40528.95278,8
40528.99444,6
40528.99931,6
40529.03611,9
40529.04167,9
40529.07778,7
40529.11944,7
40529.16111,7
40529.16667,7
40529.20278,11
40529.24444,13
40529.28611,8
40529.29167,8
40529.32778,11
40529.36944,13
40529.41111,13
40529.41667,13
40529.45278,6
40529.4875,7
40529.49444,11
40529.53611,5
40529.54167,5
40529.57778,5
40529.61944,10
40529.66111,6
40529.66667,6
40529.70278,3
40529.74444,6
40529.78611,7
40529.79167,7
40529.82778,3
40529.86944,3
40529.91111,5
40529.91667,5
40529.95278,3
40529.99444,6
40529.99931,6
40530.03611,7
40530.04167,7
40530.07778,3
40530.11944,0
40530.16111,6
40530.16667,6
40530.20278,3
40530.24444,0
40530.28611,3
40530.29167,3
40530.32778,5
40530.36944,3
40530.41111,0
40530.41667,0
40530.45278,0
40530.49444,5
40530.53611,8
40530.54167,8
40530.55278,8
40530.57778,6
40530.61944,7
40530.64514,9
40530.66111,8
40530.66667,8
40530.70278,5
40530.74444,5
40530.78611,3
40530.79167,3
40530.82778,6
40530.86944,3
40530.91111,0
40530.91667,0
40530.95278,0
40530.99444,0
40530.99931,0
40531.03611,0
40531.04167,0
40531.07778,0
40531.11944,3
40531.16111,3
40531.16667,3
40531.20278,7
40531.24444,6
40531.28611,10
40531.29167,10
40531.32778,13
40531.36944,13
40531.41111,13
40531.41667,13
40531.45278,15
40531.49444,13
40531.53611,11
40531.54167,11
40531.57778,10
40531.61944,13
40531.66111,13
40531.66667,13
40531.70278,11
40531.74444,8
40531.78611,8
40531.79167,8
40531.82778,11
40531.86944,17
40531.91111,14
40531.91667,14
40531.95278,13
40531.99444,11
40531.99931,11
40532.03611,11
40532.04167,11
40532.07778,14
40532.11944,10
40532.16111,9
40532.16667,9
40532.20278,7
40532.24444,7
40532.28611,10
40532.29167,10
40532.32778,11
40532.36944,9
40532.41111,14
40532.41667,14
40532.45278,13
40532.49444,21
40532.53611,16
40532.54167,16
40532.57778,21
40532.61944,18
40532.66111,15
40532.66667,15
40532.70278,16
40532.74444,8
40532.78611,10
40532.79167,10
40532.82778,21
40532.86944,17
40532.91111,18
40532.91667,18
40532.95278,11
40532.99444,10
40532.99931,10
40533.03611,8
40533.04167,8
40533.07778,8
40533.11944,8
40533.16111,8
40533.16667,8
40533.20278,13
40533.24444,10
40533.28611,11
40533.29167,11
40533.32778,11
40533.36944,15
40533.41111,16
40533.41667,16
40533.45278,14
40533.49444,15
40533.53611,15
40533.54167,15
40533.57778,17
40533.61944,10
40533.66111,9
40533.66667,9
40533.70278,8
40533.74444,9
40533.78611,8
40533.79167,8
40533.82778,9
40533.86944,7
40533.91111,9
40533.91667,9
40533.95278,8
40533.99444,8
40533.99931,8
40534.03611,11
40534.04167,11
40534.07778,9
40534.11944,10
40534.16111,11
40534.16667,11
40534.20278,6
40534.24444,8
40534.28611,10
40534.29167,10
40534.32778,8
40534.36944,7
40534.41111,9
40534.41667,9
40534.45278,8
40534.49444,8
40534.53611,9
40534.54167,9
40534.57778,10
40534.61944,9
40534.66111,15
40534.66667,15
40534.70278,10
40534.74444,11
40534.78611,13
40534.79167,13
40534.82778,14
40534.86944,16
40534.91111,11
40534.91667,11
40534.95278,15
40534.99444,18
40534.99931,18
40535.03611,25
40535.04167,25
40535.07778,17
40535.11944,19
40535.16111,16
40535.16667,16
40535.20278,21
40535.24444,16
40535.28611,17
40535.29167,17
40535.32778,15
40535.36944,17
40535.41111,21
40535.41667,21
40535.45278,28
40535.49444,25
40535.53611,29
40535.54167,29
40535.57778,28
40535.61944,24
40535.66111,24
40535.66667,24
40535.70278,17
40535.74444,14
40535.78611,17
40535.79167,17
40535.82778,11
40535.86944,20
40535.91111,18
40535.91667,18
40535.95278,21
40535.99444,14
40535.99931,14
40536.03611,18
40536.04167,18
40536.07778,16
40536.11944,15
40536.16111,17
40536.16667,17
40536.20278,11
40536.24444,11
40536.28611,13
40536.29167,13
40536.32778,14
40536.36944,14
40536.41111,16
40536.41667,16
40536.45278,16
40536.49444,14
40536.53611,16
40536.54167,16
40536.57778,16
40536.61944,15
40536.66111,13
40536.66667,13
40536.70278,13
40536.74444,14
40536.78611,11
40536.79167,11
40536.82778,9
40536.86944,10
40536.91111,8
40536.91667,8
40536.95278,9
40536.99444,10
40536.99931,10
40537.03611,11
40537.04167,11
40537.07778,8
40537.11944,7
40537.16111,7
40537.16667,7
40537.20278,6
40537.24444,6
40537.28611,7
40537.29167,7
40537.32778,6
40537.36944,8
40537.38958,9
40537.39792,8
40537.41111,7
40537.41667,7
40537.42153,9
40537.45278,6
40537.49306,5
40537.49444,8
40537.53611,7
40537.54167,7
40537.55903,6
40537.57778,7
40537.61944,9
40537.66111,7
40537.66667,7
40537.70278,7
40537.74444,6
40537.78611,5
40537.79167,5
40537.82778,5
40537.86944,6
40537.91111,6
40537.91667,6
40537.95278,5
40537.975,7
40537.99444,6
40537.99931,6
40538.03611,3
40538.04167,3
40538.05278,6
40538.06319,6
40538.07778,10
40538.11944,7
40538.16111,9
40538.16667,9
40538.16944,11
40538.20278,11
40538.24444,16
40538.28611,14
40538.29167,14
40538.32778,13
40538.33889,18
40538.36944,16
40538.41111,15
40538.41667,15
40538.45278,16
40538.49444,17
40538.53611,21
40538.54167,21
40538.55556,23
40538.57778,24
40538.59444,22
40538.60278,22
40538.60625,23
40538.61458,22
40538.61944,22
40538.62708,17
40538.62847,22
40538.63264,22
40538.64653,23
40538.66111,18
40538.66667,18
40538.67222,20
40538.69028,15
40538.70278,21
40538.72361,21
40538.72917,18
40538.74306,14
40538.74444,16
40538.77778,15
40538.78194,14
40538.78611,15
40538.79028,15
40538.79167,15
40538.79375,16
40538.82778,14
40538.86944,26
40538.91111,17
40538.91667,17
40538.95278,16
40538.99444,24
40538.99931,24
40539.03611,17
40539.04167,17
40539.07778,21
40539.11944,22
40539.16111,25
40539.16667,25
40539.20278,24
40539.24444,25
40539.28611,32
40539.29167,32
40539.31181,30
40539.32778,28
40539.36944,23
40539.41111,18
40539.41667,18
40539.45278,25
40539.49444,23
40539.525,21
40539.53611,22
40539.54167,22
40539.57778,30
40539.61944,21
40539.66111,30
40539.66667,30
40539.70278,24
40539.74444,15
40539.78611,15
40539.79167,15
40539.82778,20
40539.86944,22
40539.91111,22
40539.91667,22
40539.95278,11
40539.99444,13
40539.99931,13
40540.03611,11
40540.04167,11
40540.07778,13
40540.11944,9
40540.16111,10
40540.16667,10
40540.20278,15
40540.24444,14
40540.28611,7
40540.29167,7
40540.32778,9
40540.36944,13
40540.41111,14
40540.41667,14
40540.45278,16
40540.49444,11
40540.53611,20
40540.54167,19
40540.57778,14
40540.61944,17
40540.66111,7
40540.66667,7
40540.70278,9
40540.74444,8
40540.78611,9
40540.79167,9
40540.82778,8
40540.86944,11
40540.91111,0
40540.91667,0
40540.95278,3
40540.99444,6
40540.99931,6
40541.03611,5
40541.04167,5
40541.07778,7
40541.11944,10
40541.16111,7
40541.16667,7
40541.20278,8
40541.24444,7
40541.28611,5
40541.29167,5
40541.32778,3
40541.36944,8
40541.41111,10
40541.41667,10
40541.45278,10
40541.49444,13
40541.53611,14
40541.54167,14
40541.57778,10
40541.61944,11
40541.66111,8
40541.66667,8
40541.70278,8
40541.74444,6
40541.78611,3
40541.79167,3
40541.82778,0
40541.86944,3
40541.91111,5
40541.91667,5
40541.95278,0
40541.99444,6
40541.99931,6
40542.03611,0
40542.04167,0
40542.07778,0
40542.11944,0
40542.16111,0
40542.16667,0
40542.20278,0
40542.24444,0
40542.28611,0
40542.29167,0
40542.32778,0
40542.36944,3
40542.41111,5
40542.41667,5
40542.45278,7
40542.49444,7
40542.53611,7
40542.54167,7
40542.57778,9
40542.61944,7
40542.66111,8
40542.66667,8
40542.70278,10
40542.74444,9
40542.78611,7
40542.79167,7
40542.82778,8
40542.86944,5
40542.91111,5
40542.91667,5
40542.95278,7
40542.99444,5
40542.99931,5
40543.03611,6
40543.04167,6
40543.07778,5
40543.11944,7
40543.16111,5
40543.16667,5
40543.20278,0
40543.24444,0
40543.28611,0
40543.29167,0
40543.32778,0
40543.36944,6
40543.41111,6
40543.41667,6
40543.45278,6
40543.49444,6
40543.53611,7
40543.54167,7
40543.57778,3
40543.61944,7
40543.66111,6
40543.66667,6
40543.70278,5
40543.74444,5
40543.78611,5
40543.79167,5
40543.82778,0
40543.86944,0
40543.91111,3
40543.91667,3
40543.95278,0
40543.99444,0
40543.99931,0
40544.03611,0
40544.04167,0
40544.07778,0
40544.11944,0
40544.16111,0
40544.16667,0
40544.20278,3
40544.24444,0
40544.28611,0
40544.29167,0
40544.32778,0
40544.36944,0
40544.41111,10
40544.41667,10
40544.45278,11
40544.49306,11
40544.49444,11
40544.53611,13
40544.54167,13
40544.55278,11
40544.56806,13
40544.57778,11
40544.61944,13
40544.66111,13
40544.66667,13
40544.66736,13
40544.70278,11
40544.74444,11
40544.7625,10
40544.78611,10
40544.79167,10
40544.80486,13
40544.82083,11
40544.82778,10
40544.83819,10
40544.86944,11
40544.88611,11
40544.89583,8
40544.91111,9
40544.91667,9
40544.95278,8
40544.97986,13
40544.99444,13
40544.99931,13
40545.03611,10
40545.04167,10
40545.05,10
40545.07639,11
40545.07778,11
40545.11944,9
40545.125,8
40545.14653,8
40545.16111,10
40545.16667,10
40545.19167,14
40545.19722,18
40545.20278,18
40545.21389,13
40545.24444,8
40545.28611,10
40545.29167,10
40545.32778,9
40545.36944,10
40545.4,9
40545.41111,9
40545.41667,9
40545.45278,10
40545.49444,13
40545.53611,6
40545.54167,6
40545.57778,8
40545.61944,7
40545.66111,7
40545.66667,7
40545.70278,8
40545.74444,14
40545.78611,18
40545.79167,18
40545.82778,15
40545.86944,14
40545.91111,13
40545.91667,13
40545.95278,7
40545.99444,15
40545.99931,15
40546.03611,17
40546.04167,17
40546.07778,15
40546.11944,14
40546.16111,16
40546.16667,16
40546.20278,11
40546.24444,16
40546.28611,8
40546.29167,8
40546.32778,11
40546.36944,16
40546.41111,10
40546.41667,10
40546.45278,14
40546.49444,13
40546.53611,11
40546.54167,11
40546.57778,11
40546.61944,10
40546.66111,10
40546.66667,10
40546.70278,9
40546.74444,5
40546.78611,0
40546.79167,0
40546.82778,5
40546.86944,6
40546.91111,6
40546.91667,6
40546.95278,5
40546.99444,5
40546.99931,5
40547.03611,5
40547.04167,5
40547.07778,6
40547.11944,5
40547.16111,3
40547.16667,3
40547.20278,5
40547.24444,5
40547.28611,6
40547.29167,6
40547.32778,7
40547.36944,9
40547.41111,14
40547.41667,14
40547.45278,13
40547.49444,7
40547.53611,8
40547.54167,8
40547.57778,9
40547.61944,10
40547.66111,10
40547.66667,10
40547.70278,9
40547.74444,8
40547.78611,5
40547.79167,5
40547.82778,5
40547.86944,0
40547.91111,3
40547.91667,3
40547.95278,3
40547.99444,0
40547.99931,0
40548.03611,3
40548.04167,3
40548.07778,9
40548.11944,16
40548.16111,9
40548.16667,9
40548.20278,7
40548.24444,9
40548.28611,8
40548.29167,8
40548.32778,13
40548.36944,14
40548.41111,14
40548.41667,14
40548.45278,14
40548.49444,14
40548.53611,13
40548.54167,13
40548.57778,8
40548.61944,8
40548.66111,3
40548.66667,3
40548.70278,8
40548.74444,6
40548.78611,5
40548.79167,5
40548.82778,7
40548.86944,8
40548.91111,6
40548.91667,6
40548.95278,0
40548.99444,0
40548.99931,0
40549.03611,0
40549.04167,0
40549.07778,3
40549.11944,0
40549.16111,5
40549.16667,5
40549.17361,3
40549.20278,3
40549.24444,5
40549.28611,0
40549.29167,0
40549.32778,0
40549.36944,0
40549.41111,0
40549.41667,0
40549.45278,3
40549.49444,3
40549.53611,5
40549.54167,5
40549.57778,7
40549.61944,7
40549.66111,7
40549.66667,7
40549.70278,7
40549.74444,6
40549.78611,3
40549.79167,3
40549.82778,7
40549.86944,9
40549.91111,11
40549.91667,11
40549.95278,8
40549.99444,9
40549.99931,9
40550.01319,8
40550.03611,9
40550.04167,9
40550.07778,8
40550.11944,9
40550.16111,6
40550.16667,6
40550.20278,5
40550.21806,0
40550.24444,0
40550.28611,6
40550.29167,6
40550.32778,10
40550.36944,13
40550.41111,14
40550.41667,14
40550.45278,9
40550.49444,10
40550.53611,11
40550.54167,11
40550.57778,10
40550.61944,7
40550.66111,7
40550.66667,7
40550.70278,0
40550.74444,3
40550.78611,3
40550.79167,3
40550.82778,5
40550.86944,6
40550.91111,7
40550.91667,7
40550.95278,6
40550.98472,7
40550.99444,7
40550.99931,7
40551.02222,6
40551.03611,6
40551.04167,6
40551.05278,3
40551.07778,0
40551.09444,0
40551.11944,7
40551.16111,7
40551.16667,7
40551.20278,7
40551.24444,7
40551.25764,6
40551.26181,6
40551.27222,6
40551.28611,5
40551.29167,5
40551.32778,3
40551.33194,3
40551.33542,0
40551.34514,6
40551.35208,0
40551.35347,0
40551.35486,0
40551.35694,0
40551.35903,3
40551.36111,5
40551.36944,7
40551.37361,6
40551.375,6
40551.39792,0
40551.40347,0
40551.41111,0
40551.41667,0
40551.42569,7
40551.45278,15
40551.45486,10
40551.4625,16
40551.49444,15
40551.53611,14
40551.54167,14
40551.57778,21
40551.61944,18
40551.66111,18
40551.66667,18
40551.70278,23
40551.74444,13
40551.78611,10
40551.79167,10
40551.82778,10
40551.86944,15
40551.91111,16
40551.91667,16
40551.95278,18
40551.99444,16
40551.99931,16
40552.03611,20
40552.04167,19
40552.07778,20
40552.11944,17
40552.16111,8
40552.16667,8
40552.20278,10
40552.24444,11
40552.28611,8
40552.29167,8
40552.32778,11
40552.36944,22
40552.41111,16
40552.41667,16
40552.45278,22
40552.49444,18
40552.53611,18
40552.54167,18
40552.57778,20
40552.61944,15
40552.66111,18
40552.66667,18
40552.70278,16
40552.74444,14
40552.78611,14
40552.79167,14
40552.82778,10
40552.86944,17
40552.91111,13
40552.91667,13
40552.95278,8
40552.99444,11
40552.99931,11
40553.03611,11
40553.04167,11
40553.07778,9
40553.11944,9
40553.16111,6
40553.16667,6
40553.20278,10
40553.24444,11
40553.28611,9
40553.29167,9
40553.32778,11
40553.36944,10
40553.41111,13
40553.41667,13
40553.45278,11
40553.49444,11
40553.53611,11
40553.54167,11
40553.57778,9
40553.61944,9
40553.66111,6
40553.66667,6
40553.70278,5
40553.74444,9
40553.78611,7
40553.79167,7
40553.82778,7
40553.86944,8
40553.91111,7
40553.91667,7
40553.95278,7
40553.99444,5
40553.99931,5
40554.03611,7
40554.04167,7
40554.07778,8
40554.11944,5
40554.16111,6
40554.16667,6
40554.20278,6
40554.24444,6
40554.28611,0
40554.29167,0
40554.32778,3
40554.36944,5
40554.39444,7
40554.41111,7
40554.41667,7
40554.45278,6
40554.49167,6
40554.49444,6
40554.50625,5
40554.53611,0
40554.54167,0
40554.54375,0
40554.56458,3
40554.57778,3
40554.60208,3
40554.61944,0
40554.66111,6
40554.66667,6
40554.68958,9
40554.70278,5
40554.72569,7
40554.72986,6
40554.73611,6
40554.73889,5
40554.74444,5
40554.74931,5
40554.75972,3
40554.76181,0
40554.76458,3
40554.76667,3
40554.77361,0
40554.78194,0
40554.78472,0
40554.78611,0
40554.79167,0
40554.80347,3
40554.81111,5
40554.81458,7
40554.82014,8
40554.825,7
40554.82778,8
40554.83264,6
40554.83542,6
40554.83819,3
40554.84097,3
40554.84861,5
40554.85,5
40554.85417,3
40554.86458,0
40554.86944,0
40554.89028,7
40554.89514,7
40554.89722,5
40554.90208,5
40554.90694,6
40554.90764,6
40554.90972,6
40554.91181,6
40554.91528,5
40554.91667,6
40554.92708,5
40554.93264,5
40554.93542,5
40554.93681,3
40554.95278,0
40554.99236,5
40554.99444,3
40554.99931,3
40555.03611,5
40555.04167,5
40555.07778,6
40555.11944,8
40555.12361,7
40555.16111,5
40555.16667,5
40555.20278,7
40555.24444,6
40555.28611,6
40555.29167,6
40555.32778,7
40555.36944,14
40555.41111,9
40555.41667,9
40555.45278,16
40555.49444,24
40555.53611,15
40555.54167,15
40555.57778,14
40555.61944,17
40555.66111,14
40555.66667,14
40555.70278,15
40555.74444,22
40555.78611,17
40555.79167,17
40555.82778,14
40555.86944,14
40555.91111,18
40555.91667,18
40555.95278,16
40555.97014,17
40555.99444,11
40555.99931,11
40556.03611,11
40556.04167,11
40556.07778,15
40556.11944,14
40556.16111,10
40556.16667,10
40556.20278,13
40556.24444,6
40556.28611,6
40556.29167,6
40556.32778,8
40556.36944,14
40556.41111,15
40556.41667,15
40556.45278,18
40556.49444,17
40556.53611,18
40556.54167,18
40556.57778,16
40556.61944,13
40556.66111,15
40556.66667,15
40556.70278,11
40556.74444,14
40556.78611,10
40556.79167,10
40556.82778,9
40556.86944,13
40556.91111,14
40556.91667,14
40556.95278,8
40556.99444,8
40556.99931,8
40557.03611,7
40557.04167,7
40557.07778,6
40557.11944,5
40557.16111,6
40557.16667,6
40557.20278,3
40557.24444,0
40557.28611,9
40557.29167,9
40557.30625,7
40557.32778,3
40557.36944,6
40557.41111,8
40557.41667,8
40557.45278,14
40557.46875,11
40557.49444,10
40557.53611,16
40557.54167,16
40557.57778,11
40557.61944,7
40557.66111,5
40557.66667,5
40557.70278,7
40557.74444,0
40557.78611,3
40557.79167,3
40557.82778,0
40557.86944,0
40557.91111,0
40557.91667,0
40557.95278,0
40557.99444,0
40557.99931,0
40558.03611,3
40558.04167,3
40558.07778,3
40558.11944,0
40558.16111,0
40558.16667,0
40558.20278,0
40558.24444,5
40558.28611,0
40558.29167,0
40558.32778,6
40558.36944,6
40558.41111,7
40558.41667,7
40558.45278,9
40558.49444,9
40558.53611,13
